7.024550000000000000e+05,4.690750937500000000e+05,4.097753125000000000e+05,3.794897500000000000e+05,3.585636562500000000e+05,3.435184062500000000e+05,3.315449062500000000e+05,3.217515000000000000e+05,3.138288437500000000e+05,3.068150937500000000e+05,3.007690625000000000e+05,2.955668437500000000e+05,2.912610625000000000e+05,2.875623437500000000e+05,2.840571875000000000e+05,2.811971250000000000e+05,2.783595312500000000e+05,2.756894062500000000e+05,2.732093750000000000e+05,2.710462812500000000e+05,2.689936875000000000e+05,2.671054375000000000e+05,2.654758750000000000e+05,2.639346562500000000e+05,2.624012500000000000e+05,2.609639843750000000e+05,2.596971093750000000e+05,2.584841562500000000e+05,2.573682812500000000e+05,2.562620625000000000e+05,2.552013437500000000e+05,2.542390156250000000e+05,2.533450156250000000e+05,2.524866406250000000e+05,2.516208750000000000e+05,2.508046562500000000e+05,2.500467343750000000e+05,2.493377187500000000e+05,2.486610781250000000e+05,2.479935156250000000e+05,2.473793125000000000e+05,2.467683125000000000e+05,2.461812968750000000e+05,2.456092968750000000e+05,2.450636562500000000e+05,2.445338281250000000e+05,2.440995937500000000e+05,2.436025312500000000e+05,2.431369687500000000e+05,2.426699687500000000e+05,2.422131562500000000e+05,2.417921250000000000e+05,2.413791562500000000e+05,2.410390468750000000e+05,2.406437031250000000e+05,2.403028281250000000e+05,2.399350625000000000e+05,2.395839687500000000e+05,2.392509218750000000e+05,2.389379218750000000e+05,2.386413281250000000e+05,2.383513906250000000e+05,2.380680312500000000e+05,2.378061250000000000e+05,2.375334062500000000e+05,2.372658906250000000e+05,2.369950781250000000e+05,2.367419687500000000e+05,2.365065937500000000e+05,2.362674062500000000e+05,2.360312031250000000e+05,2.357863906250000000e+05,2.355547187500000000e+05,2.353334531250000000e+05,2.350983593750000000e+05,2.348832812500000000e+05,2.346790312500000000e+05,2.344718750000000000e+05,2.342786875000000000e+05,2.340858281250000000e+05,2.338958750000000000e+05,2.337250156250000000e+05,2.335492187500000000e+05,2.333704531250000000e+05,2.331816875000000000e+05,2.329913906250000000e+05,2.328199687500000000e+05,2.326468281250000000e+05,2.324798750000000000e+05,2.323147656250000000e+05,2.321587031250000000e+05,2.320004062500000000e+05,2.318502343750000000e+05,2.317025625000000000e+05,2.315558750000000000e+05,2.314175937500000000e+05,2.312764531250000000e+05,2.311364687500000000e+05,2.310045937500000000e+05,2.308855312500000000e+05,2.307607968750000000e+05,2.306277500000000000e+05,2.305089687500000000e+05,2.303888906250000000e+05,2.302660156250000000e+05,2.301412187500000000e+05,2.300100312500000000e+05,2.298837187500000000e+05,2.297679062500000000e+05,2.296604218750000000e+05,2.295526718750000000e+05,2.294474218750000000e+05,2.293426093750000000e+05,2.292459843750000000e+05,2.291433593750000000e+05,2.290460000000000000e+05,2.289481093750000000e+05,2.288583125000000000e+05,2.287615312500000000e+05,2.286656250000000000e+05,2.285794218750000000e+05,2.284881250000000000e+05,2.284089218750000000e+05,2.283284687500000000e+05,2.282485312500000000e+05,2.281672187500000000e+05,2.280839687500000000e+05,2.280101562500000000e+05,2.279387187500000000e+05,2.278633593750000000e+05,2.277937656250000000e+05,2.277161406250000000e+05,2.276432187500000000e+05,2.275759531250000000e+05,2.275129375000000000e+05,2.274383750000000000e+05,2.273742656250000000e+05,2.273127812500000000e+05,2.272505312500000000e+05,2.271886718750000000e+05,2.271298437500000000e+05,2.270692500000000000e+05,2.270124218750000000e+05,2.269451093750000000e+05,2.268854375000000000e+05,2.268239062500000000e+05,2.267720937500000000e+05,2.267208750000000000e+05,2.266640000000000000e+05,2.266104687500000000e+05,2.265584843750000000e+05,2.265093125000000000e+05,2.264567656250000000e+05,2.264046718750000000e+05,2.263544687500000000e+05,2.263025312500000000e+05,2.262589531250000000e+05,2.262116718750000000e+05,2.261626875000000000e+05,2.261180000000000000e+05,2.260708906250000000e+05,2.260244062500000000e+05,2.259777812500000000e+05,2.259334687500000000e+05,2.258859062500000000e+05,2.258428593750000000e+05,2.257993750000000000e+05,2.257569843750000000e+05,2.257150937500000000e+05,2.256728281250000000e+05,2.256318437500000000e+05,2.255939218750000000e+05,2.255534375000000000e+05,2.255150625000000000e+05,2.254781250000000000e+05,2.254431093750000000e+05,2.254082187500000000e+05,2.253702343750000000e+05,2.253341250000000000e+05,2.252962343750000000e+05,2.252624375000000000e+05,2.252228125000000000e+05,2.251866875000000000e+05,2.251506562500000000e+05,2.251209843750000000e+05,2.250840156250000000e+05,2.250470781250000000e+05,2.250155781250000000e+05,2.249837187500000000e+05,2.249498437500000000e+05,2.249167187500000000e+05,2.248855312500000000e+05,2.248525625000000000e+05,2.248226250000000000e+05,2.247922812500000000e+05,2.247604218750000000e+05,2.247314531250000000e+05,2.247027343750000000e+05,2.246770625000000000e+05,2.246497187500000000e+05
5.043846875000000000e+05,3.725132812500000000e+05,3.255685312500000000e+05,2.961953125000000000e+05,2.753959687500000000e+05,2.606775937500000000e+05,2.488988437500000000e+05,2.392395781250000000e+05,2.311919218750000000e+05,2.243402500000000000e+05,2.186607812500000000e+05,2.135252031250000000e+05,2.090055000000000000e+05,2.048382343750000000e+05,2.009774843750000000e+05,1.975302031250000000e+05,1.941932656250000000e+05,1.910372343750000000e+05,1.880828125000000000e+05,1.852999531250000000e+05,1.827750000000000000e+05,1.803882343750000000e+05,1.782869218750000000e+05,1.762180781250000000e+05,1.743152812500000000e+05,1.724762031250000000e+05,1.708253593750000000e+05,1.692649843750000000e+05,1.678197968750000000e+05,1.663186093750000000e+05,1.649522656250000000e+05,1.636339687500000000e+05,1.623563750000000000e+05,1.612102968750000000e+05,1.600291875000000000e+05,1.589150000000000000e+05,1.579663593750000000e+05,1.569516875000000000e+05,1.560136406250000000e+05,1.551443437500000000e+05,1.542769531250000000e+05,1.534830000000000000e+05,1.527649062500000000e+05,1.520873593750000000e+05,1.513735468750000000e+05,1.507320468750000000e+05,1.500985312500000000e+05,1.494594531250000000e+05,1.488640312500000000e+05,1.482717812500000000e+05,1.477077968750000000e+05,1.472063125000000000e+05,1.466894218750000000e+05,1.462120937500000000e+05,1.457600468750000000e+05,1.453250468750000000e+05,1.448521875000000000e+05,1.444355625000000000e+05,1.440476250000000000e+05,1.436848125000000000e+05,1.433325781250000000e+05,1.429742968750000000e+05,1.426503125000000000e+05,1.423268281250000000e+05,1.420112968750000000e+05,1.417119218750000000e+05,1.414070625000000000e+05,1.411299062500000000e+05,1.408574843750000000e+05,1.406030781250000000e+05,1.403310312500000000e+05,1.400681718750000000e+05,1.398472343750000000e+05,1.395774531250000000e+05,1.393251406250000000e+05,1.391106093750000000e+05,1.388967968750000000e+05,1.386796406250000000e+05,1.384769531250000000e+05,1.382771406250000000e+05,1.380903125000000000e+05,1.379036093750000000e+05,1.377158125000000000e+05,1.375349218750000000e+05,1.373541406250000000e+05,1.371739375000000000e+05,1.369857031250000000e+05,1.368129531250000000e+05,1.366561093750000000e+05,1.365019375000000000e+05,1.363703437500000000e+05,1.362206562500000000e+05,1.360870625000000000e+05,1.359482187500000000e+05,1.358289062500000000e+05,1.357021875000000000e+05,1.355786875000000000e+05,1.354662968750000000e+05,1.353398437500000000e+05,1.352242500000000000e+05,1.351019531250000000e+05,1.349888437500000000e+05,1.348523750000000000e+05,1.347406875000000000e+05,1.346155156250000000e+05,1.345117812500000000e+05,1.344076093750000000e+05,1.343027187500000000e+05,1.341987812500000000e+05,1.341029375000000000e+05,1.340071250000000000e+05,1.339120625000000000e+05,1.338227812500000000e+05,1.337401562500000000e+05,1.336582187500000000e+05,1.335778125000000000e+05,1.334934531250000000e+05,1.334082656250000000e+05,1.333262812500000000e+05,1.332436250000000000e+05,1.331706406250000000e+05,1.330986250000000000e+05,1.330320781250000000e+05,1.329618281250000000e+05,1.328856875000000000e+05,1.328176718750000000e+05,1.327491406250000000e+05,1.326869218750000000e+05,1.326219687500000000e+05,1.325540937500000000e+05,1.324942500000000000e+05,1.324336875000000000e+05,1.323723125000000000e+05,1.323082500000000000e+05,1.322515156250000000e+05,1.321943281250000000e+05,1.321360312500000000e+05,1.320739687500000000e+05,1.320193125000000000e+05,1.319597968750000000e+05,1.319057656250000000e+05,1.318496875000000000e+05,1.317998437500000000e+05,1.317437968750000000e+05,1.316868125000000000e+05,1.316382187500000000e+05,1.315888593750000000e+05,1.315399218750000000e+05,1.314913125000000000e+05,1.314500468750000000e+05,1.314018281250000000e+05,1.313594843750000000e+05,1.313116250000000000e+05,1.312689843750000000e+05,1.312255000000000000e+05,1.311842656250000000e+05,1.311396875000000000e+05,1.310990000000000000e+05,1.310557656250000000e+05,1.310134453125000000e+05,1.309671640625000000e+05,1.309254375000000000e+05,1.308859375000000000e+05,1.308464140625000000e+05,1.308040156250000000e+05,1.307629062500000000e+05,1.307236875000000000e+05,1.306825000000000000e+05,1.306428984375000000e+05,1.306002500000000000e+05,1.305574687500000000e+05,1.305200312500000000e+05,1.304774531250000000e+05,1.304361328125000000e+05,1.303975312500000000e+05,1.303631562500000000e+05,1.303297578125000000e+05,1.302961093750000000e+05,1.302643515625000000e+05,1.302349609375000000e+05,1.302051406250000000e+05,1.301752265625000000e+05,1.301430859375000000e+05,1.301095078125000000e+05,1.300809375000000000e+05,1.300490078125000000e+05,1.300179765625000000e+05,1.299885000000000000e+05,1.299570156250000000e+05,1.299259921875000000e+05,1.298965703125000000e+05,1.298678437500000000e+05,1.298425625000000000e+05,1.298167734375000000e+05,1.297887812500000000e+05,1.297611953125000000e+05,1.297360000000000000e+05,1.297111562500000000e+05,1.296820703125000000e+05,1.296511406250000000e+05
2.456240250000000000e+06,1.353137125000000000e+06,1.089301125000000000e+06,9.708901250000000000e+05,9.027336250000000000e+05,8.612930625000000000e+05,8.302720625000000000e+05,8.072619375000000000e+05,7.891554375000000000e+05,7.732721875000000000e+05,7.587547500000000000e+05,7.467945000000000000e+05,7.365210000000000000e+05,7.276535625000000000e+05,7.195692500000000000e+05,7.123190625000000000e+05,7.059915625000000000e+05,7.003630625000000000e+05,6.950575000000000000e+05,6.899412500000000000e+05,6.850160625000000000e+05,6.806537500000000000e+05,6.767585000000000000e+05,6.731427500000000000e+05,6.696370000000000000e+05,6.663275625000000000e+05,6.632930625000000000e+05,6.603252500000000000e+05,6.575878125000000000e+05,6.548370000000000000e+05,6.523595000000000000e+05,6.499418125000000000e+05,6.476368750000000000e+05,6.453837500000000000e+05,6.434285000000000000e+05,6.415068125000000000e+05,6.395427500000000000e+05,6.375980625000000000e+05,6.358426875000000000e+05,6.339826250000000000e+05,6.322328750000000000e+05,6.306563125000000000e+05,6.290479375000000000e+05,6.274748750000000000e+05,6.259813750000000000e+05,6.245618125000000000e+05,6.230728125000000000e+05,6.216340625000000000e+05,6.202584375000000000e+05,6.188254375000000000e+05,6.174797500000000000e+05,6.162023750000000000e+05,6.149028750000000000e+05,6.136695000000000000e+05,6.124187500000000000e+05,6.112042500000000000e+05,6.100807500000000000e+05,6.089020000000000000e+05,6.078455000000000000e+05,6.067868750000000000e+05,6.057345000000000000e+05,6.046977500000000000e+05,6.036758750000000000e+05,6.026623125000000000e+05,6.017136875000000000e+05,6.008052500000000000e+05,5.998937500000000000e+05,5.989796250000000000e+05,5.981020000000000000e+05,5.972177500000000000e+05,5.963667500000000000e+05,5.955187500000000000e+05,5.946786875000000000e+05,5.938878750000000000e+05,5.930958125000000000e+05,5.923648750000000000e+05,5.916102500000000000e+05,5.907892500000000000e+05,5.900466250000000000e+05,5.893188125000000000e+05,5.885850000000000000e+05,5.878835625000000000e+05,5.871365000000000000e+05,5.864110625000000000e+05,5.857590625000000000e+05,5.851027500000000000e+05,5.844626875000000000e+05,5.837873750000000000e+05,5.831891875000000000e+05,5.825118125000000000e+05,5.819280000000000000e+05,5.813023750000000000e+05,5.807352500000000000e+05,5.801235625000000000e+05,5.796101875000000000e+05,5.790609375000000000e+05,5.784878125000000000e+05,5.779118750000000000e+05,5.773513750000000000e+05,5.768223125000000000e+05,5.762684375000000000e+05,5.757420000000000000e+05,5.751949375000000000e+05,5.747040000000000000e+05,5.741311875000000000e+05,5.736582500000000000e+05,5.731911875000000000e+05,5.727632500000000000e+05,5.722646250000000000e+05,5.718517500000000000e+05,5.713828750000000000e+05,5.709585625000000000e+05,5.705066250000000000e+05,5.700851250000000000e+05,5.697050000000000000e+05,5.692740000000000000e+05,5.688643125000000000e+05,5.684395000000000000e+05,5.680341875000000000e+05,5.676516250000000000e+05,5.672716250000000000e+05,5.668645625000000000e+05,5.664907500000000000e+05,5.661133125000000000e+05,5.657521875000000000e+05,5.653630000000000000e+05,5.650382500000000000e+05,5.646635625000000000e+05,5.643398125000000000e+05,5.639696250000000000e+05,5.636487500000000000e+05,5.633095625000000000e+05,5.629599375000000000e+05,5.625990000000000000e+05,5.622593750000000000e+05,5.619183750000000000e+05,5.615586875000000000e+05,5.612326875000000000e+05,5.609097500000000000e+05,5.605653125000000000e+05,5.602198125000000000e+05,5.598993125000000000e+05,5.595828750000000000e+05,5.592688125000000000e+05,5.589439375000000000e+05,5.586523125000000000e+05,5.583677500000000000e+05,5.580904375000000000e+05,5.578100625000000000e+05,5.575232500000000000e+05,5.572265000000000000e+05,5.569630000000000000e+05,5.566697500000000000e+05,5.563905000000000000e+05,5.561208750000000000e+05,5.558503125000000000e+05,5.555809375000000000e+05,5.553273125000000000e+05,5.550835000000000000e+05,5.548291250000000000e+05,5.545689375000000000e+05,5.543141875000000000e+05,5.540607500000000000e+05,5.537941875000000000e+05,5.535460625000000000e+05,5.533132500000000000e+05,5.530607500000000000e+05,5.528315000000000000e+05,5.526130000000000000e+05,5.523638750000000000e+05,5.521200000000000000e+05,5.518743750000000000e+05,5.516558125000000000e+05,5.514073750000000000e+05,5.511711875000000000e+05,5.509417500000000000e+05,5.507306875000000000e+05,5.504885000000000000e+05,5.502569375000000000e+05,5.500280625000000000e+05,5.497953750000000000e+05,5.495641250000000000e+05,5.493266875000000000e+05,5.490863750000000000e+05,5.488653125000000000e+05,5.486575625000000000e+05,5.484247500000000000e+05,5.481854375000000000e+05,5.479748125000000000e+05,5.477491250000000000e+05,5.475263125000000000e+05,5.473055000000000000e+05,5.470750000000000000e+05,5.468573125000000000e+05,5.466500000000000000e+05,5.464412500000000000e+05,5.462254375000000000e+05,5.460285625000000000e+05,5.458253125000000000e+05,5.456052500000000000e+05
2.134505250000000000e+06,9.678027500000000000e+05,7.234111875000000000e+05,6.029726875000000000e+05,5.465920000000000000e+05,5.096707500000000000e+05,4.834200312500000000e+05,4.644106875000000000e+05,4.477160312500000000e+05,4.341783437500000000e+05,4.231831250000000000e+05,4.131840937500000000e+05,4.041530312500000000e+05,3.966363750000000000e+05,3.899160937500000000e+05,3.845781250000000000e+05,3.790485000000000000e+05,3.741470625000000000e+05,3.696210312500000000e+05,3.655732500000000000e+05,3.616701250000000000e+05,3.577058125000000000e+05,3.544623437500000000e+05,3.514129687500000000e+05,3.485010000000000000e+05,3.458194687500000000e+05,3.432036562500000000e+05,3.406996562500000000e+05,3.383551250000000000e+05,3.359448437500000000e+05,3.337655000000000000e+05,3.316913437500000000e+05,3.296626875000000000e+05,3.277836875000000000e+05,3.259750625000000000e+05,3.242932187500000000e+05,3.226203125000000000e+05,3.210900312500000000e+05,3.195397187500000000e+05,3.180846562500000000e+05,3.166746875000000000e+05,3.153067500000000000e+05,3.139680937500000000e+05,3.127043125000000000e+05,3.115265937500000000e+05,3.103867812500000000e+05,3.093070000000000000e+05,3.082548125000000000e+05,3.072304687500000000e+05,3.062200937500000000e+05,3.052685937500000000e+05,3.043238750000000000e+05,3.034361562500000000e+05,3.025746875000000000e+05,3.017658437500000000e+05,3.009524062500000000e+05,3.001869375000000000e+05,2.994560625000000000e+05,2.987496875000000000e+05,2.980535312500000000e+05,2.973193750000000000e+05,2.966619062500000000e+05,2.960554062500000000e+05,2.954349062500000000e+05,2.948551875000000000e+05,2.942398437500000000e+05,2.937205000000000000e+05,2.931700000000000000e+05,2.926762187500000000e+05,2.921643750000000000e+05,2.916379062500000000e+05,2.911549687500000000e+05,2.907158125000000000e+05,2.902630000000000000e+05,2.898170000000000000e+05,2.893654375000000000e+05,2.889530625000000000e+05,2.885305000000000000e+05,2.881043437500000000e+05,2.876971875000000000e+05,2.873034062500000000e+05,2.868970312500000000e+05,2.865228750000000000e+05,2.861436250000000000e+05,2.858216562500000000e+05,2.854453437500000000e+05,2.850907187500000000e+05,2.847311250000000000e+05,2.843958437500000000e+05,2.840552187500000000e+05,2.837146875000000000e+05,2.833983750000000000e+05,2.830937500000000000e+05,2.827542812500000000e+05,2.824654375000000000e+05,2.821770937500000000e+05,2.819235937500000000e+05,2.816276250000000000e+05,2.813380000000000000e+05,2.810535937500000000e+05,2.807888750000000000e+05,2.805043437500000000e+05,2.802571875000000000e+05,2.799915625000000000e+05,2.797392187500000000e+05,2.794879375000000000e+05,2.792334687500000000e+05,2.790126250000000000e+05,2.787647500000000000e+05,2.785073750000000000e+05,2.782596562500000000e+05,2.780287500000000000e+05,2.778105000000000000e+05,2.775931250000000000e+05,2.773834375000000000e+05,2.771770000000000000e+05,2.769619375000000000e+05,2.767785312500000000e+05,2.765592812500000000e+05,2.763591875000000000e+05,2.761484062500000000e+05,2.759690000000000000e+05,2.757690000000000000e+05,2.755588437500000000e+05,2.753678125000000000e+05,2.751810000000000000e+05,2.749809687500000000e+05,2.748001250000000000e+05,2.746210312500000000e+05,2.744514062500000000e+05,2.742691875000000000e+05,2.740895625000000000e+05,2.738901250000000000e+05,2.737351250000000000e+05,2.735602812500000000e+05,2.733912187500000000e+05,2.732195937500000000e+05,2.730623437500000000e+05,2.729036875000000000e+05,2.727495937500000000e+05,2.725914687500000000e+05,2.724432812500000000e+05,2.723071250000000000e+05,2.721530937500000000e+05,2.719981875000000000e+05,2.718599375000000000e+05,2.717326250000000000e+05,2.715954687500000000e+05,2.714581250000000000e+05,2.713293750000000000e+05,2.712021875000000000e+05,2.710795000000000000e+05,2.709411250000000000e+05,2.708193437500000000e+05,2.707099375000000000e+05,2.705899062500000000e+05,2.704665625000000000e+05,2.703489375000000000e+05,2.702255312500000000e+05,2.701262812500000000e+05,2.700026250000000000e+05,2.698827812500000000e+05,2.697692812500000000e+05,2.696718750000000000e+05,2.695585312500000000e+05,2.694595312500000000e+05,2.693442500000000000e+05,2.692487500000000000e+05,2.691390000000000000e+05,2.690350625000000000e+05,2.689318750000000000e+05,2.688363750000000000e+05,2.687365312500000000e+05,2.686342187500000000e+05,2.685444375000000000e+05,2.684463750000000000e+05,2.683547812500000000e+05,2.682584687500000000e+05,2.681689375000000000e+05,2.680818437500000000e+05,2.680010937500000000e+05,2.679198750000000000e+05,2.678420625000000000e+05,2.677620625000000000e+05,2.676871562500000000e+05,2.675985000000000000e+05,2.675224375000000000e+05,2.674387500000000000e+05,2.673638125000000000e+05,2.672776250000000000e+05,2.672004375000000000e+05,2.671156250000000000e+05,2.670431875000000000e+05,2.669653437500000000e+05,2.669007812500000000e+05,2.668203437500000000e+05,2.667442812500000000e+05,2.666714687500000000e+05,2.666061250000000000e+05,2.665191875000000000e+05
1.205449500000000000e+06,7.249941250000000000e+05,6.431321875000000000e+05,6.039118125000000000e+05,5.775101875000000000e+05,5.589609375000000000e+05,5.439166250000000000e+05,5.324717500000000000e+05,5.224690625000000000e+05,5.139413750000000000e+05,5.064728125000000000e+05,4.997834375000000000e+05,4.939258750000000000e+05,4.886735937500000000e+05,4.841304375000000000e+05,4.794978750000000000e+05,4.753912187500000000e+05,4.715128437500000000e+05,4.679428125000000000e+05,4.646816250000000000e+05,4.616216875000000000e+05,4.587523437500000000e+05,4.558505625000000000e+05,4.533018125000000000e+05,4.508060625000000000e+05,4.486312812500000000e+05,4.464061875000000000e+05,4.443451562500000000e+05,4.423216875000000000e+05,4.403492187500000000e+05,4.385171250000000000e+05,4.367105000000000000e+05,4.350416250000000000e+05,4.333410625000000000e+05,4.317420000000000000e+05,4.301445937500000000e+05,4.288254375000000000e+05,4.274278125000000000e+05,4.260942812500000000e+05,4.247694062500000000e+05,4.235973125000000000e+05,4.224372500000000000e+05,4.213071562500000000e+05,4.202538437500000000e+05,4.192344687500000000e+05,4.181946562500000000e+05,4.171959062500000000e+05,4.162642187500000000e+05,4.154019062500000000e+05,4.144540937500000000e+05,4.135135625000000000e+05,4.126706562500000000e+05,4.118252187500000000e+05,4.110580000000000000e+05,4.102059375000000000e+05,4.094440625000000000e+05,4.086480000000000000e+05,4.078683125000000000e+05,4.071332187500000000e+05,4.064104687500000000e+05,4.056729687500000000e+05,4.050196875000000000e+05,4.043152500000000000e+05,4.036826875000000000e+05,4.030090000000000000e+05,4.023855000000000000e+05,4.017463437500000000e+05,4.011484375000000000e+05,4.005638750000000000e+05,4.000246875000000000e+05,3.994615000000000000e+05,3.988888750000000000e+05,3.983298750000000000e+05,3.978073750000000000e+05,3.973200000000000000e+05,3.968055937500000000e+05,3.962800312500000000e+05,3.957479375000000000e+05,3.952715000000000000e+05,3.948263750000000000e+05,3.943732500000000000e+05,3.939148437500000000e+05,3.935107500000000000e+05,3.930935625000000000e+05,3.926719375000000000e+05,3.922638750000000000e+05,3.918779375000000000e+05,3.915140937500000000e+05,3.911295625000000000e+05,3.907885000000000000e+05,3.904350000000000000e+05,3.901015312500000000e+05,3.897539375000000000e+05,3.894110000000000000e+05,3.890558437500000000e+05,3.887467812500000000e+05,3.884036875000000000e+05,3.880873125000000000e+05,3.877542187500000000e+05,3.874580625000000000e+05,3.871432500000000000e+05,3.868405312500000000e+05,3.865109375000000000e+05,3.862013437500000000e+05,3.858962187500000000e+05,3.856044062500000000e+05,3.853054062500000000e+05,3.850319687500000000e+05,3.847173125000000000e+05,3.844300625000000000e+05,3.841190937500000000e+05,3.838637187500000000e+05,3.835993750000000000e+05,3.833438750000000000e+05,3.830532812500000000e+05,3.827467187500000000e+05,3.824864062500000000e+05,3.822120625000000000e+05,3.819227500000000000e+05,3.816383437500000000e+05,3.813725625000000000e+05,3.810982812500000000e+05,3.808005000000000000e+05,3.804982812500000000e+05,3.802063125000000000e+05,3.799468437500000000e+05,3.797000000000000000e+05,3.794583437500000000e+05,3.792352187500000000e+05,3.789731250000000000e+05,3.787521250000000000e+05,3.784820937500000000e+05,3.782616562500000000e+05,3.780450937500000000e+05,3.778123750000000000e+05,3.775581250000000000e+05,3.773436250000000000e+05,3.771350312500000000e+05,3.769127812500000000e+05,3.766985625000000000e+05,3.764728437500000000e+05,3.762761875000000000e+05,3.760617500000000000e+05,3.758407500000000000e+05,3.756201250000000000e+05,3.754236875000000000e+05,3.752108750000000000e+05,3.750250937500000000e+05,3.748140625000000000e+05,3.746443125000000000e+05,3.744450625000000000e+05,3.742708750000000000e+05,3.740713125000000000e+05,3.738981562500000000e+05,3.737141875000000000e+05,3.735463437500000000e+05,3.733680000000000000e+05,3.731882500000000000e+05,3.730254062500000000e+05,3.728519375000000000e+05,3.726872187500000000e+05,3.725173750000000000e+05,3.723425625000000000e+05,3.721631250000000000e+05,3.720163125000000000e+05,3.718445312500000000e+05,3.716902812500000000e+05,3.715278125000000000e+05,3.713727187500000000e+05,3.712032812500000000e+05,3.710343125000000000e+05,3.708582500000000000e+05,3.706960000000000000e+05,3.705483437500000000e+05,3.703683437500000000e+05,3.702167187500000000e+05,3.700568125000000000e+05,3.698849375000000000e+05,3.697102187500000000e+05,3.695545312500000000e+05,3.693938437500000000e+05,3.692607812500000000e+05,3.691054375000000000e+05,3.689657187500000000e+05,3.688080937500000000e+05,3.686820625000000000e+05,3.685416875000000000e+05,3.684007500000000000e+05,3.682770312500000000e+05,3.681674062500000000e+05,3.680420312500000000e+05,3.679286875000000000e+05,3.677974687500000000e+05,3.676817500000000000e+05,3.675678437500000000e+05,3.674519062500000000e+05,3.673368750000000000e+05,3.672365312500000000e+05,3.671268125000000000e+05,3.670114375000000000e+05
